open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1732406400000,2.6465000,2.6554000,2.6316000,2.6488000,110498.3,1732406579999,292179.21593000,2190,54415.4,143905.83518000,0
1732406580000,2.6490000,2.6637000,2.6453000,2.6576000,32863.2,1732406759999,87262.06761000,1172,14180.4,37654.50322000,0
1732406760000,2.6585000,2.6600000,2.6449000,2.6566000,34603.3,1732406939999,91844.06960000,844,15986.2,42436.44790000,0
1732406940000,2.6578000,2.6704000,2.6516000,2.6685000,23226.5,1732407119999,61806.73799000,881,11632.3,30956.52647000,0
1732407120000,2.6684000,2.6762000,2.6576000,2.6728000,20779.2,1732407299999,55434.53584000,805,9431.2,25169.71777000,0
1732407300000,2.6734000,2.6757000,2.6650000,2.6691000,18535.2,1732407479999,49508.91005000,763,5725.2,15288.83132000,0
1732407480000,2.6689000,2.6894000,2.6662000,2.6879000,26342.0,1732407659999,70634.96588000,1002,18252.5,48951.95371000,0
1732407660000,2.6879000,2.6975000,2.6866000,2.6886000,33868.7,1732407839999,91191.39381000,820,13290.1,35794.57241000,0
1732407840000,2.6887000,2.6954000,2.6871000,2.6889000,21061.2,1732408019999,56686.14645000,711,9247.9,24896.65436000,0
1732408020000,2.6879000,2.7025000,2.6879000,2.7015000,25279.1,1732408199999,68138.92885000,768,13643.3,36782.42878000,0
1732408200000,2.7006000,2.7061000,2.6958000,2.7057000,27748.7,1732408379999,74985.90191000,903,6047.5,16341.74421000,0
1732408380000,2.7058000,2.7095000,2.7033000,2.7088000,11774.2,1732408559999,31869.28827000,399,5844.2,15820.42418000,0
1732408560000,2.7085000,2.7152000,2.6997000,2.7025000,24516.5,1732408739999,66383.09976000,734,12718.0,34451.83802000,0
1732408740000,2.7024000,2.7096000,2.6974000,2.7008000,16073.6,1732408919999,43441.54019000,588,6770.3,18291.76138000,0
1732408920000,2.7006000,2.7118000,2.6986000,2.7079000,12465.5,1732409099999,33703.65682000,470,7335.5,19833.17375000,0
1732409100000,2.7078000,2.7098000,2.6958000,2.7036000,31899.0,1732409279999,86187.16783000,837,16270.4,43955.99583000,0
1732409280000,2.7035000,2.7138000,2.7029000,2.7123000,17028.5,1732409459999,46116.80054000,470,8141.3,22055.25812000,0
1732409460000,2.7122000,2.7205000,2.7107000,2.7185000,17282.7,1732409639999,46914.14176000,494,5823.6,15814.72204000,0
1732409640000,2.7188000,2.7261000,2.7175000,2.7255000,13981.0,1732409819999,38059.77853000,548,8124.0,22121.89043000,0
1732409820000,2.7240000,2.7245000,2.7119000,2.7161000,21178.5,1732409999999,57545.26532000,503,9105.1,24730.80819000,0
1732410000000,2.7161000,2.7216000,2.7128000,2.7164000,16301.8,1732410179999,44290.83178000,532,8480.6,23047.57936000,0
1732410180000,2.7165000,2.7177000,2.7057000,2.7173000,14656.9,1732410359999,39731.49657000,478,6609.7,17911.24951000,0
1732410360000,2.7167000,2.7180000,2.7021000,2.7031000,21475.5,1732410539999,58196.83887000,528,8990.4,24360.15547000,0
1732410540000,2.7031000,2.7031000,2.6876000,2.6893000,30567.5,1732410719999,82339.27364000,684,14008.0,37730.64807000,0
1732410720000,2.6896000,2.6963000,2.6845000,2.6864000,26039.4,1732410899999,70055.86028000,600,15737.9,42344.86872000,0
1732410900000,2.6861000,2.6863000,2.6782000,2.6842000,14684.0,1732411079999,39396.76187000,488,8209.6,22029.48738000,0
1732411080000,2.6843000,2.6843000,2.6703000,2.6749000,10845.6,1732411259999,29003.99254000,452,3821.3,10218.09006000,0
1732411260000,2.6748000,2.6762000,2.6688000,2.6708000,9493.7,1732411439999,25370.85620000,323,3989.0,10659.95285000,0
1732411440000,2.6710000,2.6784000,2.6696000,2.6720000,9522.0,1732411619999,25464.83494000,375,4396.5,11759.97814000,0
1732411620000,2.6723000,2.6778000,2.6686000,2.6718000,7452.4,1732411799999,19923.87166000,320,4378.0,11709.72467000,0
1732411800000,2.6714000,2.6721000,2.6538000,2.6550000,26686.0,1732411979999,71065.00469000,640,12891.5,34329.94072000,0
1732411980000,2.6555000,2.6650000,2.6498000,2.6596000,66000.8,1732412159999,175414.54184000,1128,42807.0,113778.42661000,0
1732412160000,2.6598000,2.6661000,2.6555000,2.6590000,32354.0,1732412339999,86085.45866000,780,16269.8,43302.80680000,0
1732412340000,2.6586000,2.6665000,2.6574000,2.6611000,15202.1,1732412519999,40467.33905000,494,7423.2,19765.10136000,0
1732412520000,2.6604000,2.6628000,2.6536000,2.6570000,6439.2,1732412699999,17117.63122000,240,3213.9,8543.32033000,0
1732412700000,2.6576000,2.6677000,2.6554000,2.6636000,14093.9,1732412879999,37494.33999000,464,8640.7,22983.57206000,0
1732412880000,2.6634000,2.6634000,2.6499000,2.6522000,21435.6,1732413059999,56955.59974000,644,10409.3,27666.63287000,0
1732413060000,2.6520000,2.6560000,2.6499000,2.6548000,10396.2,1732413239999,27585.33708000,378,7755.9,20580.40195000,0
1732413240000,2.6545000,2.6606000,2.6502000,2.6509000,12191.8,1732413419999,32375.67665000,473,5952.9,15812.58966000,0
1732413420000,2.6508000,2.6508000,2.6433000,2.6456000,10848.1,1732413599999,28705.79373000,349,5758.1,15234.64526000,0
1732413600000,2.6458000,2.6618000,2.6432000,2.6595000,19753.1,1732413779999,52385.50714000,740,14296.3,37922.14718000,0
1732413780000,2.6602000,2.6652000,2.6490000,2.6555000,18326.6,1732413959999,48719.93945000,726,6270.7,16671.17149000,0
1732413960000,2.6556000,2.6696000,2.6548000,2.6604000,26610.4,1732414139999,70866.21129000,828,14752.7,39284.96394000,0
1732414140000,2.6609000,2.6652000,2.6554000,2.6581000,11682.7,1732414319999,31083.96694000,472,6323.9,16825.53887000,0
1732414320000,2.6584000,2.6693000,2.6579000,2.6669000,44052.6,1732414499999,117292.11668000,851,15481.0,41241.23481000,0
1732414500000,2.6668000,2.6773000,2.6587000,2.6742000,42092.8,1732414679999,112331.80367000,1103,30401.9,81136.74383000,0
1732414680000,2.6739000,2.6943000,2.6739000,2.6874000,108752.6,1732414859999,291784.39851000,2007,75691.4,203104.86123000,0
1732414860000,2.6868000,2.6950000,2.6820000,2.6820000,29189.9,1732415039999,78511.44216000,705,13343.7,35900.77939000,0
1732415040000,2.6818000,2.6942000,2.6813000,2.6914000,18095.7,1732415219999,48663.60844000,575,12338.9,33182.43149000,0
1732415220000,2.6924000,2.6950000,2.6856000,2.6861000,19302.6,1732415399999,51940.04038000,448,8851.4,23826.72039000,0
1732415400000,2.6855000,2.6920000,2.6836000,2.6874000,11235.1,1732415579999,30191.17317000,451,5021.8,13497.06429000,0
1732415580000,2.6872000,2.6981000,2.6843000,2.6858000,22685.0,1732415759999,61092.82465000,651,14233.0,38333.11295000,0
1732415760000,2.6855000,2.6888000,2.6656000,2.6656000,53078.7,1732415939999,142094.03779000,1052,15624.7,41830.66210000,0
1732415940000,2.6658000,2.6742000,2.6637000,2.6726000,26189.9,1732416119999,69863.50029000,692,21319.0,56878.06950000,0
1732416120000,2.6726000,2.6764000,2.6726000,2.6746000,9613.8,1732416299999,25711.40703000,331,7144.8,19107.69294000,0
1732416300000,2.6745000,2.6811000,2.6723000,2.6793000,15305.9,1732416479999,40971.63465000,690,10008.1,26788.14295000,0
1732416480000,2.6791000,2.6831000,2.6738000,2.6738000,22124.5,1732416659999,59293.11781000,456,5402.5,14488.96099000,0
1732416660000,2.6736000,2.6782000,2.6686000,2.6764000,9346.9,1732416839999,24988.23303000,488,6126.2,16379.84297000,0
1732416840000,2.6763000,2.6766000,2.6612000,2.6686000,13414.1,1732417019999,35766.63069000,470,7828.4,20874.09656000,0
1732417020000,2.6692000,2.6699000,2.6503000,2.6625000,66664.6,1732417199999,177419.14043000,1219,44547.0,118601.00151000,0
1732417200000,2.6622000,2.6626000,2.6513000,2.6513000,20085.2,1732417379999,53386.46772000,649,4181.1,11109.97377000,0
1732417380000,2.6523000,2.6536000,2.6083000,2.6319000,165545.3,1732417559999,435131.15203000,2415,49796.5,130986.26882000,0
1732417560000,2.6317000,2.6356000,2.6311000,2.6335000,21756.4,1732417739999,57289.41490000,586,13387.8,35256.89668000,0
1732417740000,2.6334000,2.6419000,2.6319000,2.6319000,21077.0,1732417919999,55583.75422000,640,11180.6,29493.41956000,0
1732417920000,2.6322000,2.6414000,2.6322000,2.6364000,7754.6,1732418099999,20459.15995000,356,5763.5,15205.43074000,0
1732418100000,2.6372000,2.6408000,2.6307000,2.6332000,15814.7,1732418279999,41682.32371000,515,5677.6,14968.84985000,0
1732418280000,2.6338000,2.6368000,2.6306000,2.6321000,10697.2,1732418459999,28164.63992000,498,5516.3,14526.61020000,0
1732418460000,2.6334000,2.6385000,2.6304000,2.6322000,18432.2,1732418639999,48537.48349000,500,7309.4,19256.25079000,0
1732418640000,2.6319000,2.6366000,2.6226000,2.6229000,20363.8,1732418819999,53523.68690000,804,7687.3,20218.07884000,0
1732418820000,2.6237000,2.6399000,2.6237000,2.6399000,13395.8,1732418999999,35257.54529000,507,10491.7,27610.71540000,0
1732419000000,2.6399000,2.6417000,2.6243000,2.6379000,65247.4,1732419179999,171765.81798000,1342,26717.8,70390.13123000,0
1732419180000,2.6380000,2.6468000,2.6380000,2.6467000,11478.7,1732419359999,30345.74188000,677,8071.3,21337.53577000,0
1732419360000,2.6463000,2.6463000,2.6320000,2.6328000,12569.4,1732419539999,33165.96329000,525,4171.3,11001.21782000,0
1732419540000,2.6324000,2.6363000,2.6271000,2.6353000,18939.1,1732419719999,49832.41457000,607,8851.3,23300.09222000,0
1732419720000,2.6353000,2.6377000,2.6283000,2.6307000,10753.8,1732419899999,28308.01896000,420,3644.4,9595.00352000,0
1732419900000,2.6310000,2.6457000,2.6309000,2.6421000,12625.6,1732420079999,33327.74437000,496,9066.5,23932.53156000,0
1732420080000,2.6421000,2.6477000,2.6410000,2.6431000,6887.9,1732420259999,18217.28310000,353,3080.5,8148.29715000,0
1732420260000,2.6429000,2.6487000,2.6355000,2.6462000,9551.4,1732420439999,25219.34224000,513,5609.0,14810.78553000,0
1732420440000,2.6467000,2.6481000,2.6375000,2.6430000,11332.3,1732420619999,29930.97736000,410,5439.3,14361.88532000,0
1732420620000,2.6436000,2.6492000,2.6431000,2.6492000,7283.6,1732420799999,19278.24471000,328,2914.4,7714.91309000,0
1732420800000,2.6494000,2.6552000,2.6461000,2.6552000,12155.5,1732420979999,32234.62369000,413,7899.8,20955.50058000,0
1732420980000,2.6553000,2.6584000,2.6506000,2.6538000,19782.3,1732421159999,52510.17999000,592,8444.0,22419.15702000,0
1732421160000,2.6538000,2.6727000,2.6538000,2.6702000,29300.1,1732421339999,78078.29699000,678,11330.0,30184.23804000,0
1732421340000,2.6702000,2.6729000,2.6534000,2.6534000,21503.5,1732421519999,57269.82444000,524,5786.6,15423.65921000,0
1732421520000,2.6534000,2.6594000,2.6491000,2.6509000,16882.3,1732421699999,44795.36372000,523,8580.1,22773.11397000,0
1732421700000,2.6514000,2.6551000,2.6352000,2.6448000,24412.4,1732421879999,64523.68755000,634,13468.0,35588.23936000,0
