open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1733529600000,3.7507000,3.7766000,3.7342000,3.7521000,312439.1,1733529779999,1172476.50488000,6168,155898.4,585258.93455000,0
1733529780000,3.7521000,3.7581000,3.7390000,3.7490000,169830.5,1733529959999,636989.30538000,3640,89600.3,336132.60576000,0
1733529960000,3.7490000,3.7989000,3.7481000,3.7858000,369507.6,1733530139999,1396577.64394000,5946,232990.1,880545.30428000,0
1733530140000,3.7856000,3.7972000,3.7748000,3.7884000,205157.9,1733530319999,776911.31868000,3567,89064.4,337360.53346000,0
1733530320000,3.7874000,3.8195000,3.7850000,3.8004000,243281.0,1733530499999,925673.36904000,4123,133808.9,509207.82689000,0
1733530500000,3.8012000,3.8362000,3.7954000,3.8000000,383932.9,1733530679999,1463570.39899000,6040,203717.8,776910.75253000,0
1733530680000,3.8000000,3.8005000,3.7503000,3.7559000,225826.0,1733530859999,852809.03993000,4335,78810.1,297670.41815000,0
1733530860000,3.7557000,3.7851000,3.7549000,3.7690000,231704.7,1733531039999,874080.11109000,3750,130952.7,494039.45006000,0
1733531040000,3.7703000,3.8179000,3.7696000,3.8078000,178745.9,1733531219999,678240.57114000,3603,114986.7,436262.80544000,0
1733531220000,3.8088000,3.8120000,3.7781000,3.7811000,148807.2,1733531399999,565146.67958000,3292,69682.7,264733.00553000,0
1733531400000,3.7799000,3.8100000,3.7736000,3.7993000,171309.0,1733531579999,649261.42690000,3171,87586.1,331963.25314000,0
1733531580000,3.7987000,3.8143000,3.7838000,3.7838000,128761.1,1733531759999,489631.87207000,2875,60920.5,231732.46934000,0
1733531760000,3.7837000,3.7967000,3.7565000,3.7586000,184699.1,1733531939999,697540.22925000,3678,85420.0,322789.70265000,0
1733531940000,3.7585000,3.7670000,3.7500000,3.7669000,210044.3,1733532119999,788834.45766000,2477,127223.3,477729.61049000,0
1733532120000,3.7670000,3.7683000,3.7296000,3.7448000,156430.6,1733532299999,585440.61669000,3537,60805.1,227455.78859000,0
1733532300000,3.7442000,3.7487000,3.6986000,3.7085000,267961.7,1733532479999,998122.28818000,4782,102820.4,383436.04583000,0
1733532480000,3.7085000,3.7412000,3.7068000,3.7275000,207429.2,1733532659999,772256.17509000,4061,118885.2,442586.12206000,0
1733532660000,3.7277000,3.7403000,3.7130000,3.7222000,91588.1,1733532839999,340952.07943000,2237,51916.4,193251.66635000,0
1733532840000,3.7222000,3.7362000,3.7086000,3.7180000,163097.8,1733533019999,607013.07317000,3044,82653.7,307748.15126000,0
1733533020000,3.7173000,3.7282000,3.7113000,3.7203000,94507.0,1733533199999,351537.14240000,2378,51826.3,192784.96498000,0
1733533200000,3.7210000,3.7547000,3.7134000,3.7355000,173103.8,1733533379999,646460.88193000,3866,103828.2,387811.98140000,0
1733533380000,3.7358000,3.7543000,3.7032000,3.7043000,134713.6,1733533559999,502085.54842000,3238,57201.6,213315.73697000,0
1733533560000,3.7043000,3.7392000,3.7039000,3.7363000,89244.9,1733533739999,332268.67317000,2142,51262.8,190850.60071000,0
1733533740000,3.7354000,3.7531000,3.7333000,3.7422000,111715.8,1733533919999,417727.46303000,2324,62349.9,233157.83983000,0
1733533920000,3.7423000,3.7686000,3.7406000,3.7452000,195921.1,1733534099999,735658.20695000,3339,106417.2,399695.67740000,0
1733534100000,3.7465000,3.7836000,3.7457000,3.7784000,235311.2,1733534279999,886754.14556000,4230,141137.1,531954.58011000,0
1733534280000,3.7783000,3.7800000,3.7508000,3.7790000,158396.9,1733534459999,597074.35672000,3449,76659.5,289133.69321000,0
1733534460000,3.7788000,3.7993000,3.7782000,3.7921000,261401.6,1733534639999,991035.66749000,3255,125752.5,476918.68431000,0
1733534640000,3.7922000,3.7997000,3.7881000,3.7919000,98220.4,1733534819999,372468.62693000,1548,51993.0,197193.61584000,0
1733534820000,3.7919000,3.7945000,3.7713000,3.7769000,291340.7,1733534999999,1103232.08625000,2920,58328.7,220848.09901000,0
1733535000000,3.7762000,3.7941000,3.7762000,3.7878000,104166.6,1733535179999,394406.37978000,2542,56217.9,212864.60113000,0
