open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1732060800000,2.4063000,2.4063000,2.3870000,2.3910000,10079.6,1732060979999,24122.08221000,221,1724.2,4125.19322000,0
1732060980000,2.3910000,2.3910000,2.3700000,2.3781000,31041.9,1732061159999,73803.40398000,671,13895.7,33026.52871000,0
1732061160000,2.3788000,2.3890000,2.3788000,2.3820000,11107.3,1732061339999,26480.81819000,786,8935.8,21302.95779000,0
1732061340000,2.3813000,2.3861000,2.3663000,2.3691000,17127.5,1732061519999,40698.50646000,474,3593.4,8538.84974000,0
1732061520000,2.3694000,2.3710000,2.3558000,2.3566000,19641.4,1732061699999,46421.18986000,596,3419.0,8080.95069000,0
1732061700000,2.3565000,2.3686000,2.3543000,2.3657000,26978.6,1732061879999,63717.61371000,574,20767.9,49036.78680000,0
1732061880000,2.3658000,2.3806000,2.3658000,2.3768000,21009.5,1732062059999,49888.41692000,1306,16574.5,39355.59659000,0
1732062060000,2.3754000,2.3886000,2.3740000,2.3871000,22351.1,1732062239999,53240.02994000,929,17036.5,40581.19522000,0
1732062240000,2.3871000,2.3909000,2.3626000,2.3628000,36625.4,1732062419999,86945.59790000,730,7862.7,18712.55600000,0
1732062420000,2.3632000,2.3664000,2.3500000,2.3515000,29410.6,1732062599999,69366.57769000,559,7327.5,17275.23949000,0
1732062600000,2.3522000,2.3671000,2.3467000,2.3654000,34356.2,1732062779999,80864.22667000,742,18406.5,43328.59686000,0
1732062780000,2.3650000,2.3765000,2.3521000,2.3595000,49629.0,1732062959999,117292.55211000,766,22759.6,53813.41720000,0
1732062960000,2.3600000,2.3755000,2.3598000,2.3611000,17709.7,1732063139999,41920.26771000,542,4055.7,9593.85449000,0
1732063140000,2.3611000,2.3735000,2.3513000,2.3709000,33571.2,1732063319999,79230.71510000,884,17959.6,42419.54839000,0
1732063320000,2.3714000,2.3823000,2.3688000,2.3777000,20269.4,1732063499999,48165.08424000,541,12601.3,29933.88871000,0
1732063500000,2.3760000,2.3778000,2.3536000,2.3566000,28371.0,1732063679999,67069.05274000,806,6595.4,15585.89942000,0
1732063680000,2.3580000,2.3689000,2.3543000,2.3596000,29666.3,1732063859999,70059.96205000,542,16839.4,39764.34403000,0
1732063860000,2.3600000,2.3613000,2.3534000,2.3548000,24315.4,1732064039999,57313.87515000,763,3133.6,7389.34136000,0
1732064040000,2.3549000,2.3560000,2.3507000,2.3512000,10775.7,1732064219999,25363.05263000,297,1940.1,4566.62901000,0
1732064220000,2.3508000,2.3579000,2.3453000,2.3455000,15576.9,1732064399999,36633.33915000,393,9107.1,21440.60462000,0
1732064400000,2.3453000,2.3580000,2.3445000,2.3540000,14835.0,1732064579999,34905.34091000,478,11671.3,27461.26550000,0
1732064580000,2.3540000,2.3789000,2.3533000,2.3789000,19154.3,1732064759999,45415.78104000,662,10962.9,25985.30470000,0
1732064760000,2.3789000,2.3807000,2.3713000,2.3754000,20768.8,1732064939999,49340.89409000,512,11655.0,27696.85444000,0
1732064940000,2.3754000,2.3790000,2.3600000,2.3625000,8668.0,1732065119999,20554.88971000,418,4781.0,11341.70747000,0
1732065120000,2.3614000,2.3689000,2.3612000,2.3682000,9606.8,1732065299999,22728.28098000,460,8946.2,21165.15956000,0
1732065300000,2.3682000,2.3706000,2.3592000,2.3593000,8106.3,1732065479999,19172.28432000,343,2627.4,6216.04482000,0
1732065480000,2.3604000,2.3609000,2.3521000,2.3600000,5790.5,1732065659999,13641.63272000,287,3747.9,8831.05891000,0
1732065660000,2.3600000,2.3619000,2.3406000,2.3406000,14531.3,1732065839999,34186.15214000,484,8334.2,19607.45342000,0
1732065840000,2.3420000,2.3495000,2.3397000,2.3454000,22793.4,1732066019999,53421.50888000,417,18913.2,44325.94366000,0
1732066020000,2.3454000,2.3482000,2.3300000,2.3408000,29363.1,1732066199999,68577.39683000,550,15981.5,37327.70428000,0
1732066200000,2.3409000,2.3504000,2.3345000,2.3504000,14671.9,1732066379999,34359.62176000,364,13582.3,31808.66552000,0
1732066380000,2.3505000,2.3884000,2.3505000,2.3879000,94586.1,1732066559999,224592.67856000,1804,60042.4,142504.94485000,0
1732066560000,2.3883000,2.3895000,2.3765000,2.3859000,32183.6,1732066739999,76736.23883000,918,19939.8,47540.93239000,0
1732066740000,2.3854000,2.3932000,2.3797000,2.3835000,18886.0,1732066919999,45058.37649000,465,7169.0,17104.64906000,0
1732066920000,2.3830000,2.3897000,2.3622000,2.3720000,21188.5,1732067099999,50330.63443000,517,9576.1,22746.92588000,0
1732067100000,2.3699000,2.3809000,2.3694000,2.3800000,10065.8,1732067279999,23916.81524000,314,7105.2,16880.39513000,0
1732067280000,2.3806000,2.3806000,2.3674000,2.3756000,7124.3,1732067459999,16907.94685000,243,2265.3,5374.03762000,0
1732067460000,2.3757000,2.3896000,2.3734000,2.3770000,12192.3,1732067639999,29048.18195000,333,4284.1,10208.35264000,0
1732067640000,2.3764000,2.3767000,2.3533000,2.3758000,45105.8,1732067819999,106666.53851000,899,19134.2,45242.01987000,0
1732067820000,2.3756000,2.3817000,2.3711000,2.3810000,24059.0,1732067999999,57177.38955000,398,14576.8,34659.06346000,0
1732068000000,2.3808000,2.3821000,2.3728000,2.3793000,14406.9,1732068179999,34245.18803000,267,5214.2,12388.21246000,0
1732068180000,2.3793000,2.3830000,2.3756000,2.3795000,16891.8,1732068359999,40195.87962000,212,6175.7,14697.77001000,0
1732068360000,2.3796000,2.3800000,2.3462000,2.3474000,34194.4,1732068539999,80847.18078000,689,9230.3,21885.69605000,0
1732068540000,2.3470000,2.3633000,2.3455000,2.3604000,38820.3,1732068719999,91392.55610000,657,27261.4,64166.25345000,0
1732068720000,2.3592000,2.3600000,2.3154000,2.3321000,115232.0,1732068899999,268228.13512000,1383,47749.0,111123.23753000,0
1732068900000,2.3333000,2.3398000,2.3255000,2.3385000,38977.3,1732069079999,90941.62490000,605,23095.1,53890.37744000,0
1732069080000,2.3389000,2.3458000,2.3380000,2.3435000,22917.1,1732069259999,53655.26402000,509,9964.6,23339.98879000,0
1732069260000,2.3430000,2.3536000,2.3411000,2.3532000,9519.5,1732069439999,22347.35069000,299,7395.1,17360.00238000,0
1732069440000,2.3527000,2.3656000,2.3431000,2.3616000,28283.8,1732069619999,66627.69928000,812,14912.9,35137.61680000,0
1732069620000,2.3620000,2.3635000,2.3488000,2.3488000,11096.2,1732069799999,26161.21181000,271,2380.4,5619.56188000,0
1732069800000,2.3484000,2.3491000,2.3310000,2.3318000,14671.1,1732069979999,34300.84762000,364,7023.6,16427.19901000,0
1732069980000,2.3327000,2.3422000,2.3318000,2.3364000,12172.7,1732070159999,28432.07364000,264,8132.3,18990.11244000,0
1732070160000,2.3365000,2.3387000,2.3231000,2.3320000,19570.0,1732070339999,45599.65787000,442,9862.4,22983.01775000,0
1732070340000,2.3312000,2.3314000,2.3189000,2.3189000,15595.1,1732070519999,36264.73291000,333,3082.6,7174.10020000,0
1732070520000,2.3213000,2.3326000,2.3173000,2.3310000,21329.2,1732070699999,49584.89970000,340,12307.0,28641.59706000,0
1732070700000,2.3304000,2.3410000,2.3278000,2.3359000,9924.7,1732070879999,23168.34596000,320,6769.7,15807.34440000,0
1732070880000,2.3346000,2.3394000,2.3250000,2.3381000,9396.1,1732071059999,21922.84527000,254,4769.4,11126.36674000,0
1732071060000,2.3366000,2.3467000,2.3288000,2.3311000,27784.1,1732071239999,65007.36184000,473,13912.0,32557.13327000,0
1732071240000,2.3310000,2.3364000,2.3283000,2.3296000,15809.4,1732071419999,36865.78049000,536,5783.0,13492.83975000,0
1732071420000,2.3300000,2.3300000,2.3149000,2.3199000,14486.9,1732071599999,33621.97734000,633,3390.0,7870.33112000,0
1732071600000,2.3193000,2.3221000,2.2905000,2.2940000,47202.1,1732071779999,108719.49169000,823,11184.6,25809.87666000,0
