open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1733875200000,3.3438000,3.3475000,3.3364000,3.3383000,24188.3,1733875379999,80816.15864000,915,11478.8,38361.89083000,0
1733875380000,3.3369000,3.3643000,3.3307000,3.3643000,37998.2,1733875559999,127285.77503000,1076,17833.3,59718.84926000,0
1733875560000,3.3633000,3.3633000,3.3461000,3.3559000,23582.8,1733875739999,79074.08680000,940,8033.6,26933.12370000,0
1733875740000,3.3557000,3.3665000,3.3429000,3.3462000,21857.7,1733875919999,73360.53559000,749,10396.4,34890.48749000,0
1733875920000,3.3452000,3.3512000,3.3323000,3.3325000,10034.9,1733876099999,33570.42648000,562,5525.4,18494.58905000,0
1733876100000,3.3331000,3.3393000,3.2884000,3.2925000,79271.7,1733876279999,261917.08411000,1753,36841.6,121686.53360000,0
1733876280000,3.2908000,3.3095000,3.2855000,3.3095000,53111.1,1733876459999,174911.74084000,1107,20615.0,67908.95228000,0
1733876460000,3.3099000,3.3156000,3.2847000,3.2847000,21809.0,1733876639999,72052.19978000,791,7936.4,26224.04973000,0
1733876640000,3.2858000,3.2930000,3.2770000,3.2885000,50160.1,1733876819999,164771.49283000,1090,25216.0,82857.39754000,0
1733876820000,3.2885000,3.2947000,3.2828000,3.2841000,20888.3,1733876999999,68722.29075000,664,7248.5,23849.96053000,0
1733877000000,3.2840000,3.2900000,3.2773000,3.2790000,19239.8,1733877179999,63214.10599000,684,6556.5,21542.72540000,0
1733877180000,3.2794000,3.2826000,3.2614000,3.2649000,39660.6,1733877359999,129699.23821000,956,22167.3,72489.12131000,0
1733877360000,3.2648000,3.2658000,3.2524000,3.2524000,42553.0,1733877539999,138655.14075000,802,13574.8,44227.85387000,0
1733877540000,3.2530000,3.2553000,3.2402000,3.2402000,39408.8,1733877719999,128054.80036000,783,8543.7,27762.92829000,0
1733877720000,3.2401000,3.2438000,3.2230000,3.2272000,54608.9,1733877899999,176583.18118000,933,22438.0,72537.76190000,0
1733877900000,3.2282000,3.2602000,3.2164000,3.2602000,67143.0,1733878079999,217099.12490000,1666,30839.6,99787.17517000,0
1733878080000,3.2599000,3.2639000,3.2443000,3.2500000,31307.6,1733878259999,101865.92534000,797,12503.1,40684.74422000,0
1733878260000,3.2510000,3.2920000,3.2493000,3.2726000,62762.7,1733878439999,205267.52450000,1250,36502.9,119325.38216000,0
