open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1733356800000,2.3358000,2.3362000,2.3244000,2.3274000,36455.2,1733356979999,84918.64404000,996,15146.6,35283.79294000,0
1733356980000,2.3269000,2.3437000,2.3205000,2.3412000,66116.3,1733357159999,154284.65423000,1192,37124.3,86679.85298000,0
1733357160000,2.3405000,2.3430000,2.3300000,2.3421000,30082.4,1733357339999,70266.69352000,616,15181.4,35462.04226000,0
1733357340000,2.3425000,2.3441000,2.3296000,2.3298000,27291.5,1733357519999,63766.05244000,569,7927.9,18530.89191000,0
1733357520000,2.3301000,2.3340000,2.3230000,2.3278000,18950.6,1733357699999,44127.78941000,459,8525.8,19859.23740000,0
1733357700000,2.3278000,2.3290000,2.3192000,2.3253000,19863.9,1733357879999,46144.90009000,559,11533.1,26798.04418000,0
1733357880000,2.3255000,2.3292000,2.3164000,2.3170000,23246.3,1733358059999,53997.61696000,560,7232.2,16806.32902000,0
1733358060000,2.3164000,2.3190000,2.3030000,2.3052000,25657.0,1733358239999,59226.65536000,463,9564.0,22072.27526000,0
1733358240000,2.3054000,2.3200000,2.3020000,2.3182000,23476.1,1733358419999,54235.02935000,614,14239.8,32905.34297000,0
1733358420000,2.3182000,2.3297000,2.3182000,2.3237000,22519.9,1733358599999,52345.82285000,445,8361.5,19433.75848000,0
1733358600000,2.3234000,2.3319000,2.3140000,2.3309000,41772.4,1733358779999,97104.19564000,842,22702.5,52789.42756000,0
1733358780000,2.3302000,2.3329000,2.3140000,2.3276000,34046.6,1733358959999,79141.38191000,695,14074.9,32715.70216000,0
1733358960000,2.3273000,2.3367000,2.3254000,2.3341000,27436.3,1733359139999,63950.69329000,604,15562.6,36277.32446000,0
1733359140000,2.3338000,2.3341000,2.3189000,2.3328000,13940.6,1733359319999,32431.08582000,361,7106.9,16529.60068000,0
1733359320000,2.3333000,2.3343000,2.3126000,2.3135000,26671.7,1733359499999,61925.65108000,579,9422.7,21861.08571000,0
1733359500000,2.3130000,2.3214000,2.3104000,2.3206000,15569.2,1733359679999,36059.17051000,428,7584.2,17562.56334000,0
1733359680000,2.3204000,2.3240000,2.3140000,2.3199000,32527.6,1733359859999,75419.68025000,840,10170.5,23588.54231000,0
1733359860000,2.3195000,2.3205000,2.3100000,2.3114000,18812.2,1733360039999,43556.61154000,475,5407.5,12526.53267000,0
1733360040000,2.3110000,2.3128000,2.3021000,2.3028000,25360.0,1733360219999,58508.18111000,494,9171.8,21171.17776000,0
1733360220000,2.3028000,2.3041000,2.2954000,2.3003000,13146.1,1733360399999,30229.00480000,335,6786.9,15604.25397000,0
1733360400000,2.3005000,2.3005000,2.2849000,2.2860000,20865.1,1733360579999,47835.22917000,557,8043.2,18445.64594000,0
1733360580000,2.2855000,2.2901000,2.2683000,2.2694000,65294.4,1733360759999,148840.82682000,899,19329.3,44096.49358000,0
1733360760000,2.2692000,2.2692000,2.2363000,2.2568000,188988.5,1733360939999,425275.80537000,1796,62426.3,140482.83572000,0
1733360940000,2.2564000,2.2611000,2.2470000,2.2509000,47565.2,1733361119999,107227.75919000,807,28770.8,64877.25925000,0
1733361120000,2.2504000,2.2550000,2.2224000,2.2300000,139099.8,1733361299999,310682.49260000,1677,51746.8,115579.78123000,0
1733361300000,2.2298000,2.2516000,2.2298000,2.2440000,116912.8,1733361479999,262058.17430000,1412,66596.8,149315.14849000,0
1733361480000,2.2446000,2.2450000,2.2021000,2.2034000,130552.5,1733361659999,290584.27609000,1620,41537.7,92476.63888000,0
1733361660000,2.2032000,2.2440000,2.2024000,2.2275000,147507.5,1733361839999,328336.56195000,1947,70951.6,157946.44865000,0
1733361840000,2.2272000,2.2282000,2.2106000,2.2121000,51195.6,1733362019999,113596.92782000,968,26582.9,59033.08045000,0
1733362020000,2.2120000,2.2315000,2.2046000,2.2305000,85109.4,1733362199999,188738.39663000,1394,37232.2,82665.09270000,0
1733362200000,2.2291000,2.2385000,2.2206000,2.2311000,49405.6,1733362379999,110157.64572000,910,24781.7,55251.05325000,0
1733362380000,2.2299000,2.2457000,2.2236000,2.2270000,86655.0,1733362559999,193521.61268000,1377,44082.0,98441.56971000,0
1733362560000,2.2274000,2.2530000,2.2254000,2.2523000,45171.9,1733362739999,101192.01651000,954,20579.7,46125.45630000,0
1733362740000,2.2522000,2.2672000,2.2498000,2.2665000,50195.9,1733362919999,113278.17385000,1010,26228.7,59200.17921000,0
1733362920000,2.2668000,2.2683000,2.2537000,2.2655000,48291.1,1733363099999,109143.44277000,1007,16403.9,37074.08289000,0
1733363100000,2.2647000,2.2686000,2.2524000,2.2579000,44089.7,1733363279999,99527.44078000,674,27428.2,61900.80007000,0
1733363280000,2.2567000,2.2579000,2.2423000,2.2466000,23333.7,1733363459999,52511.75112000,646,11156.6,25116.50059000,0
1733363460000,2.2469000,2.2522000,2.2381000,2.2417000,34165.1,1733363639999,76646.77672000,647,15833.4,35532.74893000,0
1733363640000,2.2423000,2.2558000,2.2405000,2.2554000,31438.8,1733363819999,70639.19317000,677,19207.7,43155.34263000,0
1733363820000,2.2554000,2.2564000,2.2476000,2.2481000,15435.7,1733363999999,34759.26250000,598,5585.2,12578.58721000,0
1733364000000,2.2481000,2.2577000,2.2440000,2.2548000,27459.1,1733364179999,61803.34933000,782,15298.4,34426.68111000,0
1733364180000,2.2538000,2.2594000,2.2478000,2.2573000,33904.3,1733364359999,76415.98579000,634,15343.5,34592.88880000,0
1733364360000,2.2569000,2.2636000,2.2533000,2.2627000,27201.3,1733364539999,61469.63076000,541,18975.6,42892.88738000,0
1733364540000,2.2626000,2.2651000,2.2490000,2.2490000,24653.0,1733364719999,55690.65146000,551,7366.7,16643.83912000,0
1733364720000,2.2501000,2.2584000,2.2466000,2.2575000,47609.7,1733364899999,107188.72569000,616,25052.9,56411.11433000,0
1733364900000,2.2578000,2.2715000,2.2569000,2.2709000,28441.9,1733365079999,64363.82471000,501,18478.6,41832.72105000,0
1733365080000,2.2704000,2.2718000,2.2610000,2.2610000,28782.4,1733365259999,65273.49698000,559,13968.5,31679.79650000,0
1733365260000,2.2616000,2.2639000,2.2569000,2.2610000,17092.7,1733365439999,38636.49461000,399,7423.9,16785.37113000,0
1733365440000,2.2620000,2.2710000,2.2576000,2.2689000,14738.9,1733365619999,33382.12125000,382,9268.7,20998.15045000,0
1733365620000,2.2694000,2.2756000,2.2668000,2.2748000,19254.2,1733365799999,43724.57089000,377,11594.9,26341.03054000,0
1733365800000,2.2744000,2.2852000,2.2727000,2.2767000,60442.4,1733365979999,137771.06051000,902,26637.8,60759.72616000,0
1733365980000,2.2759000,2.2968000,2.2751000,2.2857000,110872.1,1733366159999,253511.07302000,1539,48423.6,110781.11649000,0
