open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1731456000000,1.8208000,1.8272000,1.8156000,1.8264000,32827.1,1731456179999,59762.74683000,473,11567.3,21069.91273000,0
1731456180000,1.8271000,1.8323000,1.8249000,1.8289000,17050.1,1731456359999,31163.92587000,235,6129.9,11210.55920000,0
1731456360000,1.8290000,1.8378000,1.8241000,1.8363000,23352.9,1731456539999,42739.86020000,293,13657.3,24999.07177000,0
1731456540000,1.8354000,1.8399000,1.8290000,1.8290000,29549.1,1731456719999,54252.70648000,357,16948.5,31136.53725000,0
1731456720000,1.8287000,1.8287000,1.8143000,1.8150000,14291.2,1731456899999,26030.63468000,217,6864.0,12507.24678000,0
1731456900000,1.8145000,1.8206000,1.8125000,1.8204000,42196.9,1731457079999,76659.67611000,422,26378.7,47935.92940000,0
1731457080000,1.8210000,1.8272000,1.8178000,1.8204000,25274.9,1731457259999,46063.65882000,417,9583.1,17473.08991000,0
1731457260000,1.8205000,1.8229000,1.8117000,1.8229000,37473.4,1731457439999,68117.09243000,547,20709.2,37656.89006000,0
1731457440000,1.8229000,1.8450000,1.8216000,1.8450000,33694.9,1731457619999,61782.86290000,732,17024.0,31226.63784000,0
1731457620000,1.8449000,1.8536000,1.8410000,1.8515000,41280.5,1731457799999,76248.27109000,531,15726.5,29061.88094000,0
1731457800000,1.8503000,1.8576000,1.8444000,1.8507000,34469.8,1731457979999,63832.59854000,556,17161.6,31779.21190000,0
1731457980000,1.8517000,1.8582000,1.8344000,1.8374000,40662.4,1731458159999,75183.85939000,708,16085.3,29761.01724000,0
1731458160000,1.8385000,1.8445000,1.8315000,1.8445000,49958.0,1731458339999,91863.16657000,440,28030.8,51542.71252000,0
1731458340000,1.8446000,1.8488000,1.8380000,1.8397000,21783.0,1731458519999,40164.44465000,295,10203.3,18826.87195000,0
1731458520000,1.8385000,1.8468000,1.8357000,1.8430000,11338.4,1731458699999,20881.58002000,263,6238.7,11495.24340000,0
1731458700000,1.8432000,1.8448000,1.8337000,1.8343000,10959.9,1731458879999,20164.33387000,250,2286.3,4206.12134000,0
1731458880000,1.8340000,1.8373000,1.8281000,1.8336000,16625.2,1731459059999,30446.82913000,285,5746.7,10528.57311000,0
1731459060000,1.8337000,1.8357000,1.8210000,1.8222000,20030.6,1731459239999,36611.57267000,301,6664.2,12187.04239000,0
1731459240000,1.8221000,1.8227000,1.8146000,1.8148000,28687.3,1731459419999,52172.34024000,366,11529.9,20975.16703000,0
1731459420000,1.8146000,1.8147000,1.8026000,1.8026000,35793.1,1731459599999,64693.99962000,372,14712.8,26609.72902000,0
1731459600000,1.8026000,1.8047000,1.7845000,1.7889000,78769.9,1731459779999,141141.38937000,764,24964.6,44764.65958000,0
1731459780000,1.7888000,1.8039000,1.7884000,1.8025000,38954.6,1731459959999,70018.20744000,508,19363.3,34810.49407000,0
1731459960000,1.8017000,1.8067000,1.7999000,1.8035000,21715.2,1731460139999,39168.76276000,301,9853.6,17777.88414000,0
1731460140000,1.8044000,1.8082000,1.7916000,1.8041000,57130.3,1731460319999,102817.75591000,680,24789.7,44609.64645000,0
1731460320000,1.8043000,1.8079000,1.7981000,1.7998000,28640.4,1731460499999,51635.19281000,398,13011.1,23456.24905000,0
1731460500000,1.7998000,1.8048000,1.7922000,1.7922000,24872.9,1731460679999,44709.99212000,441,10888.2,19563.74603000,0
1731460680000,1.7918000,1.7944000,1.7812000,1.7822000,31697.1,1731460859999,56657.17392000,396,18332.2,32788.77906000,0
1731460860000,1.7824000,1.7832000,1.7638000,1.7705000,78708.0,1731461039999,139382.86310000,667,33186.7,58799.19574000,0
1731461040000,1.7700000,1.7706000,1.7614000,1.7691000,34801.7,1731461219999,61454.91995000,308,22430.4,39601.89642000,0
1731461220000,1.7698000,1.7721000,1.7579000,1.7689000,39322.6,1731461399999,69430.77122000,421,17117.6,30223.94530000,0
1731461400000,1.7691000,1.7765000,1.7622000,1.7695000,110227.2,1731461579999,195196.03855000,809,58209.1,103065.23845000,0
1731461580000,1.7687000,1.7723000,1.7591000,1.7636000,51134.0,1731461759999,90282.65927000,519,23506.3,41501.13830000,0
1731461760000,1.7635000,1.7782000,1.7635000,1.7782000,24859.6,1731461939999,44000.15492000,331,17390.6,30785.05270000,0
1731461940000,1.7785000,1.7893000,1.7743000,1.7790000,60773.8,1731462119999,108345.50722000,699,24381.2,43469.89265000,0
1731462120000,1.7787000,1.7909000,1.7773000,1.7899000,19960.4,1731462299999,35599.58929000,435,11563.8,20627.76145000,0
1731462300000,1.7901000,1.8026000,1.7880000,1.7966000,27405.7,1731462479999,49237.89625000,404,15499.6,27865.85869000,0
1731462480000,1.7965000,1.8049000,1.7908000,1.8022000,40741.6,1731462659999,73283.78743000,411,20067.4,36120.74156000,0
1731462660000,1.8021000,1.8053000,1.7914000,1.7928000,32132.0,1731462839999,57708.48414000,498,11688.5,20990.94617000,0
1731462840000,1.7936000,1.8011000,1.7919000,1.7978000,10592.6,1731463019999,19038.48167000,174,4828.3,8683.24175000,0
1731463020000,1.7977000,1.7997000,1.7895000,1.7966000,15738.0,1731463199999,28222.95858000,318,9046.2,16228.59322000,0
1731463200000,1.7958000,1.8011000,1.7892000,1.7920000,25592.5,1731463379999,45946.28848000,452,11493.8,20633.74297000,0
1731463380000,1.7916000,1.8038000,1.7909000,1.8028000,20632.3,1731463559999,37105.00191000,256,12472.4,22423.02310000,0
1731463560000,1.8033000,1.8038000,1.7952000,1.7972000,31922.6,1731463739999,57494.21405000,355,18639.0,33575.88251000,0
1731463740000,1.7975000,1.7986000,1.7910000,1.7933000,26198.0,1731463919999,46993.56321000,346,8588.2,15415.32824000,0
1731463920000,1.7945000,1.7958000,1.7757000,1.7764000,57346.8,1731464099999,102312.97093000,672,9985.1,17804.60589000,0
1731464100000,1.7762000,1.7771000,1.7585000,1.7597000,39030.0,1731464279999,69094.58450000,638,15785.5,27948.65562000,0
1731464280000,1.7599000,1.7605000,1.7445000,1.7490000,112204.2,1731464459999,196636.80746000,1056,30280.7,53086.60649000,0
1731464460000,1.7495000,1.7501000,1.7310000,1.7318000,47242.0,1731464639999,82181.15089000,635,19766.6,34386.02780000,0
1731464640000,1.7316000,1.7359000,1.7108000,1.7128000,120995.6,1731464819999,208423.73054000,1212,40298.7,69496.82609000,0
1731464820000,1.7114000,1.7253000,1.7112000,1.7231000,52400.0,1731464999999,90100.62105000,527,30013.7,51611.85311000,0
1731465000000,1.7225000,1.7226000,1.7083000,1.7087000,58632.1,1731465179999,100493.24547000,776,28640.2,49085.24384000,0
1731465180000,1.7092000,1.7146000,1.7047000,1.7067000,64383.0,1731465359999,110018.65431000,609,30744.7,52571.54791000,0
1731465360000,1.7068000,1.7267000,1.7068000,1.7267000,28848.6,1731465539999,49517.14643000,397,22573.7,38728.71876000,0
1731465540000,1.7259000,1.7330000,1.7193000,1.7269000,42795.7,1731465719999,73837.45836000,593,19179.6,33105.71718000,0
1731465720000,1.7262000,1.7312000,1.7232000,1.7294000,24820.1,1731465899999,42857.77818000,358,10393.1,17950.83038000,0
1731465900000,1.7292000,1.7324000,1.7212000,1.7312000,36930.7,1731466079999,63753.24921000,478,20170.5,34804.97183000,0
1731466080000,1.7299000,1.7432000,1.7292000,1.7402000,47479.2,1731466259999,82574.90500000,709,29428.0,51188.81064000,0
1731466260000,1.7406000,1.7460000,1.7353000,1.7447000,20755.5,1731466439999,36091.74796000,583,8901.0,15483.94635000,0
1731466440000,1.7449000,1.7649000,1.7440000,1.7647000,134806.2,1731466619999,236817.75302000,1205,110122.0,193468.78675000,0
1731466620000,1.7648000,1.7676000,1.7590000,1.7593000,36312.6,1731466799999,63996.98752000,415,12856.7,22654.82559000,0
1731466800000,1.7599000,1.7662000,1.7514000,1.7522000,30764.1,1731466979999,54042.42792000,959,11642.7,20470.77883000,0
1731466980000,1.7522000,1.7545000,1.7450000,1.7452000,24478.6,1731467159999,42842.54173000,874,4700.7,8227.73202000,0
1731467160000,1.7451000,1.7492000,1.7390000,1.7401000,21016.2,1731467339999,36656.93794000,410,11832.5,20659.18881000,0
1731467340000,1.7402000,1.7435000,1.7336000,1.7407000,15695.2,1731467519999,27289.69851000,851,6272.5,10909.11082000,0
1731467520000,1.7414000,1.7502000,1.7376000,1.7453000,92845.7,1731467699999,162164.37969000,770,26783.6,46753.35257000,0
1731467700000,1.7457000,1.7504000,1.7342000,1.7419000,46476.1,1731467879999,80962.51589000,1958,22208.0,38687.08809000,0
1731467880000,1.7416000,1.7480000,1.7416000,1.7428000,13114.6,1731468059999,22879.34492000,281,6152.4,10736.29507000,0
1731468060000,1.7428000,1.7490000,1.7277000,1.7293000,36689.3,1731468239999,63585.40620000,465,10762.1,18669.26343000,0
1731468240000,1.7288000,1.7288000,1.7181000,1.7203000,30061.4,1731468419999,51756.74223000,440,13848.2,23842.04990000,0
1731468420000,1.7208000,1.7235000,1.7128000,1.7137000,24510.1,1731468599999,42143.00911000,362,11275.1,19402.95785000,0
1731468600000,1.7137000,1.7227000,1.7070000,1.7203000,41889.5,1731468779999,71729.94788000,577,20852.3,35733.21820000,0
1731468780000,1.7205000,1.7258000,1.7201000,1.7239000,22327.6,1731468959999,38470.52560000,345,7894.8,13606.73688000,0
1731468960000,1.7219000,1.7268000,1.7188000,1.7249000,24831.8,1731469139999,42796.99748000,377,15008.5,25877.97057000,0
1731469140000,1.7245000,1.7282000,1.7184000,1.7219000,24558.4,1731469319999,42327.54142000,349,15754.9,27153.04874000,0
