open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1732320000000,2.6153000,2.6165000,2.6013000,2.6048000,62542.3,1732320179999,163138.26688000,1016,30713.2,80119.78176000,0
1732320180000,2.6047000,2.6097000,2.5992000,2.6086000,33368.6,1732320359999,86906.41775000,532,19992.7,52060.29317000,0
1732320360000,2.6081000,2.6179000,2.6027000,2.6096000,38859.6,1732320539999,101481.87728000,637,17357.4,45323.56581000,0
1732320540000,2.6095000,2.6095000,2.6027000,2.6083000,20346.3,1732320719999,53022.93805000,379,6925.1,18042.57027000,0
1732320720000,2.6077000,2.6163000,2.5910000,2.5987000,104572.9,1732320899999,272461.75500000,1081,35286.3,91959.14652000,0
1732320900000,2.5984000,2.6078000,2.5848000,2.6077000,116908.3,1732321079999,303186.31615000,1354,36771.5,95411.37497000,0
1732321080000,2.6076000,2.6100000,2.5954000,2.5970000,29985.1,1732321259999,78023.59721000,635,12697.4,33033.54479000,0
1732321260000,2.5971000,2.6187000,2.5971000,2.6102000,68776.3,1732321439999,179623.25744000,1114,31507.9,82240.76971000,0
1732321440000,2.6112000,2.6268000,2.6111000,2.6229000,27820.6,1732321619999,72886.74531000,686,13488.0,35323.52117000,0
1732321620000,2.6234000,2.6286000,2.6185000,2.6249000,35283.9,1732321799999,92577.27718000,516,18934.9,49687.17652000,0
1732321800000,2.6241000,2.6281000,2.6192000,2.6238000,31990.8,1732321979999,83952.55784000,437,15044.9,39469.72519000,0
1732321980000,2.6242000,2.6249000,2.6020000,2.6032000,27409.8,1732322159999,71671.91030000,678,11461.5,29964.45923000,0
1732322160000,2.6033000,2.6162000,2.5993000,2.6129000,30821.9,1732322339999,80374.46303000,645,15951.7,41596.04429000,0
1732322340000,2.6144000,2.6203000,2.6056000,2.6094000,31650.0,1732322519999,82717.83558000,619,18263.1,47724.99378000,0
1732322520000,2.6093000,2.6204000,2.6063000,2.6168000,23678.0,1732322699999,61861.61821000,616,12056.7,31499.62164000,0
1732322700000,2.6158000,2.6171000,2.5966000,2.6109000,82648.4,1732322879999,215533.61144000,760,48889.2,127455.82342000,0
1732322880000,2.6112000,2.6177000,2.6076000,2.6121000,19178.9,1732323059999,50082.69604000,509,9556.6,24958.11691000,0
1732323060000,2.6124000,2.6223000,2.6105000,2.6120000,14570.8,1732323239999,38128.78593000,430,7338.7,19205.90720000,0
1732323240000,2.6121000,2.6182000,2.5905000,2.5926000,36414.9,1732323419999,94833.27779000,688,13668.5,35574.99323000,0
1732323420000,2.5930000,2.5946000,2.5853000,2.5884000,26279.0,1732323599999,68037.66495000,513,12385.3,32074.45101000,0
1732323600000,2.5870000,2.6104000,2.5854000,2.6088000,25685.0,1732323779999,66680.18692000,600,17714.8,45999.00800000,0
1732323780000,2.6095000,2.6115000,2.6000000,2.6091000,21036.8,1732323959999,54824.66826000,417,9019.6,23500.34611000,0
1732323960000,2.6093000,2.6131000,2.6040000,2.6119000,44243.8,1732324139999,115419.76032000,457,16874.1,44001.24373000,0
1732324140000,2.6105000,2.6105000,2.5962000,2.6001000,42692.0,1732324319999,111130.87849000,669,24015.6,62531.62901000,0
1732324320000,2.6001000,2.6042000,2.5861000,2.5874000,34770.9,1732324499999,90229.17861000,519,16365.7,42504.85203000,0
