open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1734220800000,2.9378000,2.9384000,2.9302000,2.9384000,25858.6,1734220979999,75886.72762000,653,14652.9,43005.07910000,0
1734220980000,2.9394000,2.9457000,2.9382000,2.9449000,9550.8,1734221159999,28102.68423000,326,6796.5,20000.69582000,0
1734221160000,2.9446000,2.9450000,2.9394000,2.9426000,4554.3,1734221339999,13403.16759000,248,1990.9,5859.39689000,0
1734221340000,2.9427000,2.9495000,2.9387000,2.9479000,16966.6,1734221519999,49980.34896000,327,8400.9,24743.42612000,0
1734221520000,2.9478000,2.9478000,2.9412000,2.9445000,9090.2,1734221699999,26763.66085000,231,7761.6,22850.58873000,0
1734221700000,2.9443000,2.9509000,2.9417000,2.9472000,20960.4,1734221879999,61755.89313000,572,7797.0,22969.68495000,0
1734221880000,2.9469000,2.9507000,2.9448000,2.9464000,8083.6,1734222059999,23832.09315000,348,3641.9,10738.34659000,0
1734222060000,2.9474000,2.9516000,2.9461000,2.9508000,3124.8,1734222239999,9214.17171000,201,2106.3,6211.63849000,0
1734222240000,2.9504000,2.9544000,2.9495000,2.9532000,5829.7,1734222419999,17206.81107000,222,3987.0,11768.35010000,0
1734222420000,2.9532000,2.9536000,2.9516000,2.9530000,2162.9,1734222599999,6386.10895000,100,843.6,2490.87283000,0
1734222600000,2.9523000,2.9524000,2.9379000,2.9404000,9122.0,1734222779999,26848.72624000,494,4097.4,12055.02408000,0
1734222780000,2.9400000,2.9400000,2.9236000,2.9265000,19859.6,1734222959999,58224.59620000,629,6235.4,18258.71424000,0
1734222960000,2.9249000,2.9257000,2.9191000,2.9204000,7500.1,1734223139999,21915.48467000,254,1239.1,3621.67231000,0
1734223140000,2.9201000,2.9208000,2.9074000,2.9191000,22408.0,1734223319999,65338.70588000,1225,8176.5,23848.27849000,0
1734223320000,2.9189000,2.9369000,2.9178000,2.9341000,14515.0,1734223499999,42549.78744000,649,6810.0,19949.41524000,0
1734223500000,2.9341000,2.9384000,2.9245000,2.9301000,31903.3,1734223679999,93541.05960000,896,12085.0,35434.38820000,0
1734223680000,2.9308000,2.9310000,2.9227000,2.9238000,7685.5,1734223859999,22501.43676000,303,3774.4,11051.19850000,0
1734223860000,2.9235000,2.9348000,2.9219000,2.9344000,10969.4,1734224039999,32108.33131000,379,5863.1,17165.05048000,0
1734224040000,2.9343000,2.9417000,2.9343000,2.9410000,6485.4,1734224219999,19053.67425000,296,5123.4,15053.25084000,0
1734224220000,2.9408000,2.9450000,2.9190000,2.9208000,38453.4,1734224399999,112578.13745000,885,12902.2,37766.05540000,0
1734224400000,2.9212000,2.9393000,2.9149000,2.9355000,16548.4,1734224579999,48395.30709000,614,11256.1,32934.22117000,0
1734224580000,2.9354000,2.9421000,2.9323000,2.9369000,5555.7,1734224759999,16321.68262000,276,2863.2,8408.74519000,0
1734224760000,2.9361000,2.9423000,2.9343000,2.9396000,2877.0,1734224939999,8456.27112000,223,1636.7,4811.40958000,0
1734224940000,2.9400000,2.9421000,2.9293000,2.9343000,21059.0,1734225119999,61780.62349000,607,5729.9,16805.94856000,0
1734225120000,2.9338000,2.9338000,2.9268000,2.9268000,8738.7,1734225299999,25597.21462000,231,4426.3,12964.70213000,0
1734225300000,2.9264000,2.9441000,2.9250000,2.9404000,15957.8,1734225479999,46841.47850000,630,10489.1,30779.96527000,0
