open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1732579200000,2.4768000,2.4898000,2.4609000,2.4619000,126695.9,1732579379999,314201.73848000,1982,54878.2,136130.89995000,0
1732579380000,2.4620000,2.4863000,2.4615000,2.4704000,46104.4,1732579559999,113924.30245000,757,30000.4,74092.59550000,0
1732579560000,2.4712000,2.4974000,2.4705000,2.4947000,43752.9,1732579739999,108676.07718000,815,20133.3,49997.46951000,0
1732579740000,2.4948000,2.4978000,2.4826000,2.4890000,35310.9,1732579919999,87951.78699000,787,12842.6,31992.85290000,0
1732579920000,2.4893000,2.5023000,2.4830000,2.4830000,41517.5,1732580099999,103573.79516000,861,20283.7,50631.60080000,0
1732580100000,2.4829000,2.4985000,2.4776000,2.4953000,78888.2,1732580279999,196328.08249000,1142,47364.7,117878.42510000,0
1732580280000,2.4955000,2.5230000,2.4946000,2.5107000,72198.7,1732580459999,181446.46989000,1438,43601.5,109537.31992000,0
1732580460000,2.5117000,2.5241000,2.5110000,2.5196000,19157.9,1732580639999,48185.53857000,504,5403.4,13595.66190000,0
1732580640000,2.5205000,2.5243000,2.5120000,2.5180000,18807.3,1732580819999,47345.80626000,457,8719.4,21959.87037000,0
1732580820000,2.5174000,2.5482000,2.5168000,2.5420000,82830.9,1732580999999,210127.22980000,1300,46622.0,118231.79794000,0
1732581000000,2.5402000,2.5476000,2.5297000,2.5379000,46596.7,1732581179999,118348.09912000,679,25251.5,64142.97710000,0
1732581180000,2.5379000,2.5474000,2.5353000,2.5452000,15483.9,1732581359999,39327.65230000,408,6601.4,16774.50329000,0
1732581360000,2.5448000,2.5494000,2.5383000,2.5429000,21088.6,1732581539999,53643.10135000,395,12556.5,31943.25541000,0
1732581540000,2.5437000,2.5479000,2.5402000,2.5423000,32501.9,1732581719999,82699.31969000,586,19681.3,50078.46117000,0
1732581720000,2.5427000,2.5499000,2.5350000,2.5487000,26269.5,1732581899999,66781.53773000,520,12342.1,31397.79409000,0
1732581900000,2.5480000,2.5482000,2.5411000,2.5442000,26124.6,1732582079999,66486.66335000,579,6827.3,17375.40603000,0
1732582080000,2.5442000,2.5476000,2.5279000,2.5305000,19443.1,1732582259999,49301.80190000,537,7956.1,20178.91368000,0
1732582260000,2.5300000,2.5300000,2.5155000,2.5180000,30821.5,1732582439999,77742.00647000,503,15765.5,39776.52741000,0
1732582440000,2.5176000,2.5177000,2.5085000,2.5103000,31607.5,1732582619999,79414.98894000,701,15685.2,39409.01240000,0
1732582620000,2.5105000,2.5111000,2.4917000,2.4920000,19292.5,1732582799999,48247.99588000,763,3445.0,8625.19929000,0
1732582800000,2.4919000,2.5008000,2.4870000,2.4953000,78750.7,1732582979999,196320.73716000,1320,45393.3,113164.18173000,0
1732582980000,2.4955000,2.5101000,2.4955000,2.5027000,34387.5,1732583159999,86112.30030000,1009,20272.5,50771.02221000,0
1732583160000,2.5037000,2.5141000,2.5021000,2.5062000,23999.3,1732583339999,60218.22279000,425,7736.8,19417.56958000,0
1732583340000,2.5064000,2.5122000,2.5019000,2.5046000,24663.2,1732583519999,61812.81340000,795,10923.2,27377.43577000,0
1732583520000,2.5046000,2.5062000,2.4905000,2.4934000,24067.6,1732583699999,60141.46914000,647,5644.3,14098.05501000,0
1732583700000,2.4951000,2.5122000,2.4939000,2.5069000,39704.7,1732583879999,99421.91473000,844,25892.2,64825.36311000,0
1732583880000,2.5061000,2.5157000,2.5011000,2.5157000,6847.5,1732584059999,17180.13798000,313,4307.7,10813.11565000,0
1732584060000,2.5149000,2.5167000,2.5081000,2.5098000,21992.0,1732584239999,55252.87650000,289,8141.1,20461.14448000,0
1732584240000,2.5102000,2.5128000,2.5062000,2.5113000,9579.1,1732584419999,24046.28889000,260,3899.6,9790.69828000,0
