open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1733270400000,2.4710000,2.4769000,2.4577000,2.4593000,39617.8,1733270579999,97839.16995000,867,8751.5,21622.91843000,0
1733270580000,2.4598000,2.4646000,2.4358000,2.4646000,87589.8,1733270759999,214466.85366000,1234,37568.2,92081.42983000,0
1733270760000,2.4650000,2.4782000,2.4650000,2.4780000,25520.0,1733270939999,63107.72055000,620,13420.0,33188.74508000,0
1733270940000,2.4783000,2.4806000,2.4623000,2.4671000,38832.2,1733271119999,95891.41489000,781,21963.9,54230.99512000,0
1733271120000,2.4677000,2.4814000,2.4677000,2.4793000,36629.2,1733271299999,90674.69101000,983,18392.2,45521.49513000,0
1733271300000,2.4793000,2.4900000,2.4778000,2.4826000,42331.0,1733271479999,105179.10470000,872,23571.5,58571.98951000,0
1733271480000,2.4818000,2.4873000,2.4607000,2.4769000,64073.6,1733271659999,158676.49327000,1208,22539.8,55854.69811000,0
1733271660000,2.4771000,2.4860000,2.4715000,2.4818000,35842.0,1733271839999,88833.98252000,847,18447.8,45737.25502000,0
1733271840000,2.4822000,2.4994000,2.4810000,2.4868000,37589.2,1733272019999,93673.07079000,1027,19053.0,47481.44398000,0
1733272020000,2.4860000,2.5000000,2.4841000,2.4987000,32524.1,1733272199999,81068.85086000,858,24690.2,61539.82344000,0
1733272200000,2.4984000,2.5019000,2.4908000,2.5012000,21275.4,1733272379999,53128.06593000,691,10520.2,26277.66187000,0
1733272380000,2.5014000,2.5026000,2.4799000,2.4822000,40156.0,1733272559999,100025.71315000,908,12703.3,31650.41140000,0
1733272560000,2.4819000,2.4819000,2.4723000,2.4724000,35645.8,1733272739999,88299.08904000,648,18886.5,46786.55880000,0
1733272740000,2.4721000,2.4784000,2.4651000,2.4724000,26623.7,1733272919999,65828.97318000,549,14953.1,36977.01319000,0
1733272920000,2.4724000,2.4758000,2.4488000,2.4573000,58787.6,1733273099999,144710.07689000,903,22209.4,54632.01708000,0
1733273100000,2.4574000,2.4642000,2.4534000,2.4611000,25888.8,1733273279999,63644.36517000,516,13313.8,32740.66278000,0
1733273280000,2.4606000,2.4618000,2.4537000,2.4601000,22185.5,1733273459999,54517.78810000,595,5427.1,13339.38668000,0
1733273460000,2.4599000,2.4775000,2.4586000,2.4771000,50066.1,1733273639999,123629.01175000,820,23284.1,57489.16558000,0
1733273640000,2.4779000,2.4801000,2.4675000,2.4681000,41224.1,1733273819999,102013.17305000,652,19034.2,47115.11069000,0
1733273820000,2.4678000,2.4692000,2.4125000,2.4305000,147596.9,1733273999999,358876.32656000,2137,70177.5,170640.46234000,0
1733274000000,2.4310000,2.4358000,2.4062000,2.4262000,130298.8,1733274179999,315359.36085000,1662,39241.4,94915.59733000,0
1733274180000,2.4255000,2.4255000,2.4071000,2.4178000,47814.4,1733274359999,115490.36349000,931,17358.7,41933.35213000,0
1733274360000,2.4177000,2.4298000,2.4110000,2.4247000,20246.6,1733274539999,49026.41001000,617,11401.1,27610.27858000,0
1733274540000,2.4243000,2.4303000,2.4168000,2.4201000,26513.5,1733274719999,64246.72035000,732,13179.9,31939.41428000,0
1733274720000,2.4206000,2.4239000,2.3988000,2.4080000,91814.1,1733274899999,221097.17012000,1332,28034.2,67520.02661000,0
1733274900000,2.4075000,2.4226000,2.4064000,2.4213000,36647.4,1733275079999,88565.06878000,678,16575.9,40043.78328000,0
1733275080000,2.4212000,2.4648000,2.4211000,2.4582000,86485.5,1733275259999,211548.74750000,1549,53356.9,130434.27236000,0
